token_,count
estoyent efleuz,1
bien demeurer,1
estat coute,1
coute vie,1
auoyent z,1
z lauvmepybeleigqgyve,1
lauvmepybeleigqgyve cent,1
cent quatre,1
quatre vintgs,1
vintgs citoyens,1
ca cw,1
cw die,1
om second,1
republique gencfuc,1
gencfuc aussi,1
aussi changee,1
changee monarchie,1
monarchie pontificale,1
pontificale ariftocratic,1
combien ia,1
ia long,1
temps parauant,1
parauant ville,1
ville pretendoitliberté,1
pretendoitliberté contre,1
contre duc,1
alors souveraineté,1
souveraineté abfoluë,1
abfoluë restituec,1
restituec ville,1
cens hommes,1
hommes cftablis,1
cftablis forme,1
appellent grand,1
conseil jeu,1
jeu senat,1
senat der,1
senat composé,1
composé privé,1
aussi perpetuel,1
quatre syndics,1
syndics cfleus,1
outre iuges,1
magistrats ordinaires,1
difference ariftocra,1
tie notable,1
celle genes,1
autant grand,1
privé confcil,1
confcil cfleuz,1
cfleuz perpetuité,1
genes muable,1
hormis quelques,1
quelques magistrats,1
magistrats demeu,1
rent ans,1
estat beaucoup,1
beaucoup sujet,1
sujet change,1
gencfue beaucoup,1
beaucoup affeuré,1
chois grand,1
conseil gencfue,1
gencfue coup,1
genes vacation,1
vacation aduenant,1
aduenant mort,1
conseiller privé,1
conseil desvingtcinq,1
desvingtcinq procede,1
procede chois,1
confciller senatdes,1
senatdes feptante,1
feptante cinq,1
cinq fubítituer,1
fubítituer privé,1
conseiller grand,1
mettre senat,1
mettre grand,1
foyent notez,1
clgard biens,1
ains vertu,1
reputation entiere,1
autant faire,1
tre moyen,1
moyen duquel,1
duquel vfoyent,1
vfoyent lacedemoniens,1
eflifant seigneurs,1
feul refpe,1
horsmis grizons,1
cin petits,1
quafi femblable,1
femblable forme,1
republique arifto,1
voit surich,1
surich grand,1
conseil cens,1
conseil fecret,1
fecret estre,1
estre establi,1
establi forme,1
forme gencfue,1
mieux dire,1
dire celuy,1
celuy genefue,1
genefue forme,1
forme surich,1
prefque femblable,1
femblable berne,1
sept cantons,1
magistrats genefuc,1
genefuc foyent,1
foyent quatre,1
appellent syn,1
appellent auoyers,1
balle bourgo,1
dire quetelles,1
quetelles republiques,1
seulement nom,1
ainsaussi effect,1
cux part,1
cár lesautres,1
lesautres ariftocraties,1
establies riches,1
anciénes familles,1
foyent nobles,1
toutesfoisil tousjours,1
ariftocraties familles,1
familles anciénes,1
nobles deriches,1
republiques samiens,1
republiques crece,1
apresla victoire,1
furét z,1
z ij,1
republique changees,1
ariftocraties anciennes,1
aufquels attribua,1
attribua puissance,1
puissance fou,1
quc auons,1
ftré cy,1
deuant estre,1
estre aristocratique,1
celuy rhagufe,1
estre aussi,1
aussi composé,1
composé for,1
aristocratique anciennes,1
tit nombre,1
quant rhagufiens,1
appelloit ancienne,1
ment epidauriens,1
rebafti ville,1
ville rhagufe,1
rhagufe pres,1
cienne epidaure,1
rafce fond,1
rage gots,1
estans exemptez,1
exemptez puissance,1
puissance albanois,1
republique aristocratique,1
aristocratique nobles,1
prefque pourtrait,1
pourtrait venize,1
beaucoup foigneux,1
foigneux nobleffe,1
nobleffe venitiens,1
carle gentil,1
homme ve,1
nitien prendre,1
prendre roturiere,1
oufer citadine,1
estrangere noble,1
damoifelle zarafin,1
zarafin cantharo,1
elleaytdu moins,1
moins valant,1
valant mil,1
mil ducats,1
familles nobles,1
nobles ayent,1
foyent aagez,1
alors entrec,1
entrec grand,1
maniement aflaires,1
appel def,1
def trois,1
cens ducats,1
proces criminels,1
criminels confequence,1
outre senat,1
yn conseil,1
privé douze,1
douze personnes,1
uec recteur,1
recteur republique,1
cinq prouifeurs,1
reçoiuent prefenter,1
prefenter requeste,1
requeste quelque,1
quelque conseil,1
conseil foit,1
outre fix,1
fix confuls,1
confuls causes,1
causes ci,1
trente luges,1
appel iusques,1
iusques trois,1
ducats inclufiuement,1
plusieurs magistrats,1
magistrats desquels,1
desquels parlerons,1
parlerons lieu,1
iugement republique,1
republique luques,1
aussi aristocratique,1
attendu cinquante,1
leuez xx,1
ans enuiron,1
familles cité,1
cité part,1
part puissance,1
defquels eflift,1
senat fix,1
fix xx,1
hommes an,1
senat efleuz,1
efleuz dix,1
dix conseillers,1
conseillers privé,1
conseil annuel,1
compris gonfalonnier,1
dirons aussi,1
aussi lieu,1
lieu magistrats,1
magistrats republique,1
fufift pourlepre,1
fent monftrer,1
monftrer estats,1
regard souveraineté,1
entendre exemples,1
exemples divers,1
divers nouuclles,1
nes republiques,1
vraye nature,1
plusieurs croyent,1
mesmes fcauans,1
publié efcrit,1
dessus quelque,1
quelque mot,1
aut icy,1
icy monftrer,1
ftat ariftocra,1
he jt,1
jt ll,1
ae sz,1
sz be,1
zn der,1
wo ec,1
ec bu,1
omnm tique,1
depuis charlemaigne,1
charlemaigne iusques,1
iusques henry,1
oifel pure,1
monarchie droit,1
fucceflif sang,1
sang chark,1
chark depuis,1
depuis henry,1
monarchie continué,1
aflez longuement,1
iulques sept,1
sept ek,1
ek peu,1
peu retranché,1
retranché souveriancté,1
laillanr rien,1
rien marques,1
marques apparence,1
demeurant effect,1
effect estats,1
estats lepr,1
lepr clecteurs,1
clecteurs trois,1
cens princes,1
princes enut,1
enut ambaffadeurs,1
ambaffadeurs deputez,1
deputez villes,1
partie citc,1
citc mande,1
mande furplus,1
estats dcl,1
compolez trois,1
commeiay dic,1
souveriane priuai,1
villes particulic,1
particulic ner,1
ner loy,1
decerner paix,1
mettre tailles,1
establir iuges,1
iuges ordinaires,1
juger biens,1
vi pcreur,1
ques souveraineté,1
cut nier,1
foit vraye,1
foit vray,1
vray lay,1
aflez euident,1
qi force,1
force commandement,1
commandement souverian,1
souverian depend,1
depend decrets,1
decrets estats,1
decrets faits,1
faits sept,1
sept electeui,1
electeui tiers,1
aussi tiers,1
dix enuiron,1
tre tiers,1
voix deliberatives,1
arrester cafler,1
infirmer propofé,1
rien particulier,1
foit differend,1
differend ariftocraties,1
teurs tiers,1
princes aur,1
forte sept,1
deput deputez,1
decret paffé,1
autant princes,1
princes ecck,1
ecck grand,1
emportent bien,1
souvent laiz,1
cause empefcha,1
empefcha princes,1
princes laiz,1
laiz cré,1
cré diette,1
diette ratifponne,1
ansles gentils,1
hommes venize,1
entree grand,1
part fou,1
fou aufft,1
aufft enfans,1
enfans famille,1
foyent icunes,1
icunes vic,1
vic voix,1
voix deliberative,1
qualifiez princes,1
certain nombre,1
nombre ducs,1
bien duc,1
duc lorraine,1
lorraine foit,1
qt z,1
z ii,1
lagrepvieliqve demotfon,1
demotfon oncle,1
affis ceremonies,1
entre famille,1
plusieurs toutesfois,1
toutesfois péfent,1
péfent prin,1
îles imperiales,1
imperiales estat,1
estat souverian,1
souverian part,1
estats ire,1
ire ligues,1
ligues suifles,1
maisla difference,1
difference zrande,1
canton souverain,1
soufre loy,1
obligation entre,1
auons dir,1
dir fonlieu,1
vni estats,1
estats gencraux,1
lesprincesau ban,1
ban imperial,1
defpouillent empereurs,1
empereurs ftat,1
ftat puissance,1
debouté em,1
ouancelor fils,1
fils charles,1
charles quatriefme,1
auantage estats,1
estats ordinairement,1
ordinairement decrets,1
bligent tousles,1
tousles sujets,1
dix cicles,1
uffi banlieucs,1
tiennent estats,1
estats particuliers,1
doleances estatsgeneraux,1
estatsgeneraux reccuoit,1
reccuoit ndemens,1
dauantage princes,1
princes electeurs,1
iour couronnement,1
aduoüent tenir,1
estats pire,1
iaçoit cela,1
cela face,1
face entre,1
entre cl,1
bricf reflort,1
souverianeté appella,1
matiere civile,1
parles anciennes,1
nouuelles ordonnances,1
appartiennent chambre,1
chambre impc,1
mmune sujets,1
compofce xxiii,1
pris an,1
fautiuger entre,1
entreles villes,1
honneur biens,1
cognoiffance appartient,1
appartient imperiale,1
plaift estats,1
porté ordonnance,1
auant prince,1
leue armes,1
contre nation,1
nation germanique,1
fera iugé,1
iugé estats,1
fin feront,1
feront tenus,1
tenus vvorme,1
parle recez,1
defenfes faiétes,1
fortir hors,1
hors limites,1
limites fecours,1
fecours princes,1
princes ers,1
ers sous,1
sous grandes,1
grandes peines,1
expreflément ordonnances,1
chapitre vir,1
ville communauté,1
p foit,1
foit hardi,1
appellations sujets,1
empire chambre,1
imperiale fas,1
fas peines,1
empereurcomme chef,1
vnift enco,1
empire republique,1
sil cftats,1
cftats seulement,1
plusieurs penfent,1
lieu roys,1
monarques princes,1
empereur toutau,1
toutau con,1
al cx,1
qs sfep,1
md g,1
gnu cen,1
cen zt,1
ao gu,1
gu ere,1
ere sr,1
sr ru,1
cac wa,1
traire efleu,1
parles princes,1
eccomment feroitil,1
feroitil fouuérain,1
obeir estats,1
non seulementaux,1
seulementaux estats,1
aussi vicaires,1
pourroittrouuc cftrange,1
toutesfois verita,1
fouuient leu,1
leu vnc,1
vnc lettre,1
fcigneur penfionaire,1
penfionaire roy,1
cícripte connestable,1
connestable date,1
date xix,1
eícriuoit roy,1
roy francefe,1
francefe debuoit,1
debuoit plaindre,1
plaindre duc,1
comte palatin,1
palatin vicaires,1
pourauoir iustice,1
ferdinand roy,1
fuiuant bulle,1
ordonnances dcs,1
dcs estats,1
auoyent intercepté,1
intercepté lettres,1
lettres roy,1
roy addreflees,1
addreflees estats,1
mogonce receuoir,1
prefenter lefdictes,1
lefdictes lettres,1
lettres estats,1
estats chancelier,1
parlerecez deladiete,1
deladiete im,1
im periale,1
nue hildeberg,1
empereur maniroitles,1
maniroitles affaires,1
em pire,1
commeiay veu,1
veu let,1
ambaffadeur france,1
niers affaires,1
portez àl,1
ainsils mis,1
mis depoft,1
depoft villes,1
villes strafbourg,1
leuer feul,1
feul denier,1
permiflion estats,1
monftre lafont,1
lafont bien,1
bien loing,1
loing opinion,1
opinion penfent,1
empereur foit,1
empire monarchie,1
sil sousla,1
contraire miximilian,1
bifayeul cestui,1
fust empereur,1
empereur aflez,1
aflez ambitieux,1
beloin prendre,1
prendre couronne,1
couronne imperiale,1
imperiale dupape,1
satrester telles,1
telles ceremonies,1
souveraine estoitaux,1
estoitaux estats,1
empereur faitaffembler,1
faitaffembler estats,1
cela vray,1
sil yaquelqueaffaire,1
yaquelqueaffaire vrgent,1
dietes ordinai,1
res affignees,1
affignees recez,1
recez chacune,1
chacune dicte,1
combien moindre,1
moindre magistrat,1
magistrat rome,1
athencsauoit puissance,1
faire afféblertout,1
afféblertout peuple,1
quitenoit maiesté,1
conful commandoit,1
commandoit senateurs,1
sous peine,1
peine proceder,1
contre faifie,1
faifie corps,1
neantmoinsles princes,1
princes contrains,1
contrains veniraux,1
veniraux estats,1
empereur quiles,1
quiles mande,1
firent bien,1
uient quel,1
ouleroy romains,1
romains fortent,1
fortent frontieres,1
frontieres pays,1
marchent terres,1
terres princes,1
princes quafi,1
quafi cftrangers,1
empereur iuge,1
iuge entreles,1
entreles princes,1
celà bien,1
vray premiere,1
premiere instance,1
quandles parties,1
té lieutenant,1
pareil duc,1
comte palarin,1
palarin peuuent,1
peuuent auff,1
auff iuger,1
iuger qualité,1
qualité vicaires,1
appelaux cftats,1
cftats z,1
z iii,1
despaor epv,1
refeqy lu,1
pend puissance,1
bien vicaires,1
vicaires im,1
blee estats,1
vient qualitez,1
qualitez enuers,1
vosrry sacree,1
sacree maieste,1
nc conuenir,1
celuy souverain,1
dique honneurs,1
honneurs donnent,1
donnent pasla,1
pasla souveraineté,1
trement roy,1
feroitaufhi souverain,1
auroit souverains,1
ges helfustein,1
helfustein baron,1
baron gondelfingen,1
portant remonftrances,1
remonftrances roy,1
romains estats,1
empire tenus,1
tenus mois,1
part duroy,1
duroy desromains,1
noftre fou,1
uerain fcigneur,1
argument quel,1
empereur donne,1
donne fiefs,1
empire vacans,1
inuestir bon,1
bon fem,1
leconfentement estats,1
refponds confentement,1
confentement expres,1
outre vouloir,1
vouloir estars,1
quile fouffrent,1
peuuent retrancher,1
retrancher celt,1
celt article,1
marques desouverianeté,1
quel ambaf,1
ambaf fadeur,1
fadeur marillac,1
marillac penfoit,1
inucfti philippe,1
gne duché,1
milan bruxelles,1
eule con,1
fentement cftats,1
maisil trouvera,1
trouvera feule,1
feule inuestiturede,1
inuestiturede fief,1
fief imperial,1
consentement expres,1
estats foit,1
aussi esti,1
esti certain,1
empercur nc,1
nc baille,1
baille inucftitures,1
finon qualité,1
qualité lieutenant,1
reçoit foy,1
hommage princes,1
receut casfem,1
blablelefieur chantonet,1
chantonet chargé,1
chargé procuration,1
procuration fpeciale,1
fpeciale roy,1
roy catholiquel,1
pourfairela foy,1
empire duché,1
vicatiat perpetuel,1
perpetuel syenne,1
iugement confirmations,1
confirmations bencfices,1
droits regales,1
donne quifont,1
quifont efleus,1
parles chapitres,1
fuiuant concordats,1
concordats pape,1
pape auccl,1
deslettres fauucgarde,1
donneaux ambafladeurs,1
estrangers clause,1
clause ordinaire,1
ordinaire estappofee,1
estappofee portant,1
portant mots,1
autant toute,1
toute cho,1
pofhble cause,1
cause noftre,1
noftre charge,1
charge imperiale,1
monftre aflez,1
empereur anciennement,1
anciennement monarque,1
monarque íouuerain,1
mesmes ele,1
empereur dicte,1
ordonnerent quelargent,1
onleueroit fubuenir,1
fubuenir affaires,1
affaires delaguerre,1
trancher court,1
ncfaut voir,1
voir articles,1
articles ferment,1
ferment empereurs,1
entreles mains,1
mains cle,1
lay cotezau,1
cotezau chapitre,1
chapitre prince,1
prince quitient,1
quitient foy,1
cognoiftre encorcs,1
encorcs cuidemment,1
cuidemment souverainete,1
we cx,1
p db,1
it zo,1
zo ae,1
debo ll,1
ll pf,1
ti levre,1
levre second,1
porte fce,1
habits imperiaux,1
precede roys,1
roys ceremonies,1
attribue qualité,1
qualité maiesté,1
maiesté treffacrec,1
dire vray,1
ícauroit faire,1
neur quela,1
quela maiesté,1
maiesté dufain,1
duquel chef,1
wes ariftocraties,1
ariftocraties bien,1
bien ordonnecs,1
ottroyerle moins,1
celuy cit,1
cit honnoré,1
honneur plusontde,1
plusontde pouuoir,1
venitiens fçauent,1
fçauent aussi,1
aussi tref,1
bien pratiquer,1
donc auons,1
empire estat,1
faut conclure,1
periale quiaytla,1
quiaytla souveraineté,1
ains ncfontautre,1
ncfontautre chose,1
chose membres,1
empire gouuernant,1
gouuernant estat,1
sous ja,1
ja puissance,1
deroger voix,1
quoy plusieurs,1
quifont autant,1
autant republiques,1
commeil ade,1
ade princes,1
cy dessusle,1
dessusle contraire,1
royaume chacune,1
chacune ville,1
seigneur iuges,1
magistrats particuliers,1
gouuernent estat,1
iuges royaux,1
cognoift appella,1
tions iuges,1
quand iladuient,1
empire diuifé,1
bandez uns,1
uns contre,1
ona veu,1
veu allez,1
allez souvent,1
estat municipal,1
municipal villes,1
iurifdiétion fubalterne,1
fubalterne princes,1
tourne plusieurs,1
plusieurs estats,1
monarchies particulieres,1
membre corps,1
corps particulier,1
particulier republique,1
republique souveraine,1
rt ainsiquele,1
ainsiquele corps,1
corps vniuerfel,1
empire entierement,1
entierement aristocratique,1
aussi villes,1
imperiales tiennent,1
prefque riftocratiques,1
ena quelques,1
quelques populaires,1
gouvernement aristocratique,1
mettray seulement,1
seulement abreger,1
estat ville,1
ville nuremberg,1
mieux ordonnec,1
ordonnec villes,1
cftablie forme,1
forme ariftocrati,1
familles anciennes,1
anciennes puissance,1
souveraine reste,1
reste sujets,1
mil reflort,1
reflort nuremberg,1
cflift ans,1
ans cenfeurs,1
cenfeurs reproche,1
magistrats destituez,1
destituez puissance,1
alors cenfeurs,1
cenfeurs clifent,1
senat xx,1
lequel senat,1
pourle privé,1
conseil affaires,1
affaires fegrettes,1
outre sept,1
sept burgomaiftres,1
conseil particulier,1
reille puissance,1
puissance conseil,1
conseil dix,1
dix venize,1
cé ds,1
ds republique,1
republique nient,1
laiffe parler,1
parler cinq,1
douze ciuil,1
preuoft viures,1
trois arbi,1
trcs destutelles,1
quafien office,1
office procureurs,1
procureurs fint,1
fint marc,1
marc venize,1
portraiét delaquelle,1
delaquelle nuremberg,1
nuremberg ontvoy,1
lu figurer,1
figurer aucunement,1
aytdes villes,1
villes impe,1
riales pluslibresles,1
pluslibresles lesautres,1
fçauoir celles,1
celles sujetion,1
protection princes,1
elles sujettes,1
plusieurs fontexemptecs,1
fontexemptecs lapuissance,1
lapuissance princespourfe,1
princespourfe maintenir,1
maintenir liber,1
tenir nuementdclempire,1
commela ville,1
ville brunfuich,1
obeiffance princes,1
princes brunfuich,1
exemptecs lapuissance,1
lapuissance desanciens,1
desanciens seigneurs,1
reilles suifles,1
oncrepubliques feparees,1
xt mesmes,1
mesmes seigneurs,1
seigneurs canton,1
canton fribourgau,1
fribourgau trai,1
té combourgeofie,1
combourgeofie faiét,1
faiét entr,1
fcigneurs berne,1
pellentla villede,1
villede fribourg,1
fribourg membre,1
cltar part,1
part pleine,1
pleine souveraineté,1
aussiles tieumarfois,1
affiete inuiolable,1
inuiolable pays,1
pays fitué,1
fitué frontieres,1
frontieres royau,1
fefont aufft,1
aufft fouftraits,1
establi republique,1
republique enforme,1
enforme aristocratique,1
tiennent souveraineté,1
meurt quelqu,1
onen clift,1
clift autreen,1
autreen place,1
adolphe duc,1
duc holstein,1
efforcca afsujetir,1
pretendant chriftierne,1
bifayeul obtenu,1
empereur friderich,1
laseigneurie ticlmarfois,1
estre demembree,1
lettres fieur,1
fieur danzai,1
danzai ambaffadeur,1
ambaffadeur pourle,1
pourle roy,1
pert donc,1
almaigne droite,1
droite ariftocratie,1
non monarchie,1
faut prendre,1
prendre garde,1
dene confondre,1
confondre seigneurs,1
quelquesfoisla republique,1
republique peu,1
fonc ícnateur,1
tietmarfois yv,1
senat ícigneurie,1
maisles cnidiens,1
clifoyent touslesans,1
appelloyent amimones,1
aufquelsils donnoyenttoute,1
donnoyenttoute puissance,1
puissance manierl,1
estat rendre,1
rendre compte,1
ítoyent pourtant,1
pourtant seigneurs,1
seigneurs souverians,1
bien magistrats,1
magistrats fouuc,1
demeurant souverianeté,1
souverianeté abfolue,1
abfolue noblefle,1
petite foit,1
feparer seigneurs,1
seigneurs senat,1
senat magistrats,1
come faic,1
faic rhaguze,1
ayt peu,1
peu fcigneurs,1
republique soir,1
soir petiteestendue,1
cy deuát,1
deuát lesseigneurs,1
lesseigneurs republique,1
republique dechio,1
establie forme,1
aristocratique certains,1
certains gentils,1
hómes genncuois,1
genncuois aro,1
lin yse,1
con dt,1
dt genneuois,1
genneuois maifon,1
maifon iuftinienne,1
conquestee empe,1
empe reurs,1
orient clifoyent,1
tousles atis,1
estat leu,1
leu senat,1
quatre gouuerneurs,1
gouuerneurs muables,1
muables fix,1
fix fix,1
fix moys,1
vr magistrat,1
magistrat souverain,1
souverain deuxans,1
maintenu esta,1
esta iusques,1
iusques grand,1
voila quant,1
quant definition,1
diron lieu,1
lieu vtilitez,1
dangers quifont,1
estat ariftocratic,1
rcíte maintenant,1
maintenant refpondre,1
refpondre atiftote,1
atiftote couchant,1
contraire dir,1
premiere oü,1
aqueles riches,1
iusques certain,1
certain reuenu,1
part sei,1
sei gneuric,1
feconde où,1
où lesestats,1
offices diftribuez,1
diftribuez fort,1
fort ceu,1
ceu biens,1
latroifielme quand,1
quand enfans,1
enfans fuccedentaux,1
res seigneurie,1
quatriefme quand,1
puissance seigneuriale,1
commandent loy,1
neantmoins meímeliure,1
peuapresil cinq,1
cinq fortes,1
uoir royale,1
celle peu,1
celle gen,1
cinquicfme compofee,1
compofee quatre,1
lacinquiefme trouve,1
dessus telle,1
meflange republiques,1
incompatible na,1
monftrons aussi,1
aussi efpeces,1
ariftocratie pofces,1
pofces riftote,1
nefontaucanement confiderables,1
erreur venu,1
venu ariftote,1
oulesgens bien,1
bien quiayent,1
quiayent part,1
part àlafcigneurie,1
caril faire,1
faire dix,1
aytfix mil,1
mil cens,1
cens escus,1
escus rente,1
part àla,1
àla seigneurie,1
attendu pluspart,1
pluspart citoyens,1
citoyens tiendralasouveraineté,1
autant dire,1
dire gens,1
peuuent estre,1
estre plufpart,1
citoyens partàla,1
partàla seigneurie,1
ncantmoins dire,1
fera aristocratique,1
prend bonté,1
bonté haut,1
haut degré,1
degré vertu,1
nefetrouvera personne,1
opinion popu,1
leiugement perilleux,1
lage caton,1
choifi arbitre,1
ofa donner,1
donner fenten,1
luétatius homme,1
homme debien,1
toutesfois pofons,1
pofons cas,1
cas gens,1
vertu toute,1
republique facét,1
facét moin,1
latiennentlegouuernail lare,1
pourquoy moyen,1
afait ariftote,1
ariftote forte,1
lesnoblestiénent fcigneurie,1
tousjours petit,1
nombre roturiers,1
ail fair,1
fair vneautre,1
vneautre forte,1
où anciennes,1
elles foyentrotu,1
conmandéecomme aduintà,1
aduintà floréceapres,1
floréceapres nobleffe,1
nobleffe chaflce,1
caril cít,1
cít bien,1
certain quil,1
quil plusieurs,1
plusieurs familles,1
familles roturiers,1
roturiers fort,1
fort deputeroit,1
deputeroit àceste,1
àceste fin,1
doc paslaloy,1
paslaloy faitle,1
faitle prince,1
prince monarchie,1
lesfeigncurs lariftocratie,1
lariftocratie iustes,1
droite iustice,1
ame iustes,1
iustes princes,1
beaucoup mieux,1
tables pier,1
ordónances cfté,1
cfté mulriplices,1
ke bad,1
nlvre second,1
pris force,1
aduint sous,1
sous tyran,1
tyran caligula,1
quià propos,1
propos faifoit,1
faifoit edits,1
lettre fimenue,1
oneles pouuoit,1
pouuoit lire,1
attraper ignorans,1
oncle claude,1
claude ourvniour,1
toutesfois tyrannie,1
tyrannie onc,1
onc cruelle,1
hommes mefchans,1
ariftocratie bien,1
donnee belle,1
belle merucilles,1
fort pernicicufe,1
pernicicufe fielle,1
fielle deprauee,1
vntyran ena,1
ena plusieurs,1
meímes quand,1
quand nobleffe,1
nobleffe bande,1
bande contrele,1
contrele peu,1
meanciennement quand,1
quand reccuoit,1
reccuoit nobles,1
nobles plusieurs,1
plusieurs scigneu,1
ries aristocratiques,1
faifoient populaire,1
populaire forme,1
où plufpart,1
peuple enfemble,1
enfemble commande,1
commande fouuc,1
gr we,1
we raineté,1
raineté furplus,1
at peuple,1
peuple particulier,1
estat ea,1
ea repyv,1
repyv bliqive,1
bliqive pourueu,1
nomme neuf,1
neuf lignees,1
peuple estoitre,1
ceu chapitre,1
college pontifes,1
dy pluspart,1
pluspart peuple,1
peuple tenir,1
tenir souveraineté,1
cela noe,1
voix partestes,1
come venize,1
republiques eremi,1
voix parlignces,1
moins citoyens,1
quafi tousjours,1
tousjours aduenu,1
aduenu anciennes,1
anciennes republiques,1
athenesle peuple,1
peuple diuifé,1
diuifé dix,1
dix lignees,1
lignees prin,1
faueur demetrius,1
outre diuifion,1
peuple departy,1
departy trente,1
rome premiere,1
premiere diuifion,1
diuifion peuple,1
peuple faite,1
faite romule,1
trois lignees,1
depuis diuifé,1
diuifé trente,1
trente paroiffes,1
chacune curé,1
curé chef,1
dónoitfà voix,1
voix parte,1
ordonnance roy,1
diuifé fix,1
fix clafles,1
lon biens,1
premiere claf,1
claf estoient,1
estoient riches,1
autant pouuoir,1
centuries premiere,1
premiere demeuroient,1
dire lxxx,1
estoient huit,1
quatre fuiuantesn,1
ftoiét quede,1
quede huit,1
fufhfoit trouver,1
trouver fecode,1
claffe autant,1
autant centuries,1
falloir premiere,1
venoit fouuét,1
fouuét latierce,1
mois encor,1
encor àla,1
àla cinquiefme,1
iamais fixicfme,1
où cftoit,1
cftoit rebut,1
pauures bourgeois,1
mil bourgeois,1
nobre futleuc,1
treles bourgeois,1
bourgeois cinq,1
cinq premieres,1
premieres claffes,1
ordonäce roy,1
roy ser,1
uiusfust tousjours,1
tousjours demeuree,1
demeuree faforce,1
roys furét,1
furét chaf,1
carla moïdre,1
moïdre partie,1
peuple là,1
menu peupletostapres,1
peupletostapres reuolta,1
reuolta contrelesri,1
voulut tenir,1
estats part,1
chacü voix,1
voix cgale,1
pauure riche,1
roturicr noble,1
cotenta pascat,1
pascat voyát,1
voyát nobles,1
nobles tiroiét,1
tiroiét cordelle,1
cordelle adheras,1
affifteroit pl,1
futalors diuifeen,1
diuifeen dixhuit,1
dixhuit lignees,1
peu fuccefho,1
fuccefho téps,1
adioufta iusques,1
iusques trétecing,1
trétecing lignees,1
factios tribuns,1
puissance pareille,1
affemblee grás,1
grás estats,1
estats fix,1
fix clasles,1
futartribué estats,1
côme auós,1
auós cy,1
autát afranchis,1
bourgeois receus,1
receus merites,1
meflez toutesles,1
toutesles lignees,1
peuple romain,1
cftoient grand,1
nombre comparaison,1
anciens bourgzois,1
toientla force,1
force voix,1
cenfeur appius,1
appius gra,1
gra tifier,1
tifier menu,1
obtenir parce,1
fabius maximus,1
maximus estant,1
estant ees,1
ees enrooller,1
enrooller affran,1
estoient illus,1
quatre lignees,1
lignees part,1
feruer anciennes,1
familles bourgeois,1
bourgeois naturels,1
naturels droicts,1
ends bend,1
bend vm,1
vm ol,1
ww lea,1
lea yseico,1
yseico nd,1
cthportalenom trefgrand,1
pource feul,1
feul acte,1
quence bien,1
bien gran,1
toutesfois personne,1
nua iusques,1
iusques seruius,1
seruius sul,1
sul p,1
p dus,1
dus tribun,1
tribun ple,1
lequel trois,1
trois censans,1
voulut remettre,1
remettre afranchis,1
afranchis lignecs,1
lignecs maiflres,1
maiflres afranchis,1
tué deuant,1
venirà chef,1
res ccla,1
ccla executé,1
executé pendant,1
pendant guerres,1
guerres civiles,1
civiles marius,1
auctorité nobleffe,1
demofthene sefforcca,1
sefforcca faire,1
faire femblableen,1
femblableen athenes,1
epvbliqve moins,1
estla plufpart,1
citoyens pris,1
pris testes,1
non pat,1
pat lignees,1
commeilfcfaités estats,1
pourla multi,1
tudeinfnie part,1
souvent oncofondoitlesfufrages,1
oncofondoitlesfufrages lignes,1
iusques laloy,1
laloy fufia,1
fufia publiee,1
fondation rome,1
reproches uns,1
uns faifoientaux,1
confenty vneloy,1
vneloy inique,1
gneurs desligues,1
quifont populaires,1
deuant ville,1
ville mcts,1
mcts cftoitaussi,1
cftoitaussi popu,1
treize magistrats,1
magistrats estoient,1
estoient efleus,1
parles paroiffes,1
grifes parles,1
parles communes,1
vray cantons,1
cantons duri,1
vrayes democraties,1
retiennent liberté,1
liberté populaire,1
estre montaignars,1
quand ilest,1
ilest question,1
question faire,1
faire chose,1
chose conse,1
conse quence,1
pluspart lieu,1
lieu public,1
leuent main,1
main donner,1
donner voix,1
ancienne chirotonie,1
chirotonie republiques,1
contraignent bien,1
souvent voifins,1
voifins coups,1
coups poing,1
poing leuer,1
leuer main,1
faifoit anciennement,1
uantage ligues,1
grifons fontles,1
fontles populaires,1
nees populairement,1
populairement republiques,1
republiques quifoient,1
ilsles affemblees,1
affemblees communes,1
eflire lunaman,1
cantons souverain,1
souverain magistrat,1
celuy trois,1
trois ans,1
ans aman,1
leue bout,1
excufant peuple,1
peuple demande,1
demande pardon,1
pardon ence,1
auroit failly,1
defquelsle peupleen,1
peupleen choifift,1
ellift lieutenant,1
creizeautres conseillers,1
entre lefquels,1
lefquels ena,1
ena quatre,1
quatre conseil,1
cret affaires,1
camarling treforier,1
etla difference,1
difference notable,1
notable peur,1
peur gouuernemét,1
gouuernemét cantons,1
cantons suil,1
celuy quiagaigné,1
quiagaigné outrois,1
outrois officiers,1
officiers princi,1
canton suiffes,1
gouuernét parseigneurs,1
ille affeurer,1
auoirgaigné canton,1
peuple grifons,1
grifons tient,1
tient aucunement,1
aucunement sujet,1
ployable officiers,1
onne gaigneles,1
gaigneles communes,1
euefque bayonneam,1
baffadeur france,1
bellieure ambaffadeur,1
bien entendu,1
entendu affaires,1
ayantla charge,1
donnaadvis mois,1
efpaigne prefquefaitre,1
uolter ligues,1
enla ligue,1
ligue cadeil,1
cadeil voix,1
depuis ligue,1
ligue linguedine,1
receu deniers,1
deniers promis,1
promis efpaignols,1
mil main,1
main penfionnaires,1
appliqua torture,1
uisles codamna,1
codamna dix,1
dix milescus,1
